2020-09-17 18:18:10.337,filter,519,INFO,sshd,Found,43.239.220.52,AS7643,Vietnam Posts and Telecommunications (VNPT),vnpt.vn,43.239.220.0/24,hosting,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-17 18:18:10.340,filter,519,INFO,sshd,Found,43.239.220.52,AS7643,Vietnam Posts and Telecommunications (VNPT),vnpt.vn,43.239.220.0/24,hosting,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-17 18:18:10.934,actions,519,NOTICE,sshd,Ban,43.239.220.52,AS7643,Vietnam Posts and Telecommunications (VNPT),vnpt.vn,43.239.220.0/24,hosting,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-17 18:18:11.944,filter,519,INFO,sshd,Found,43.239.220.52,AS7643,Vietnam Posts and Telecommunications (VNPT),vnpt.vn,43.239.220.0/24,hosting,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-17 19:32:45.920,actions,519,NOTICE,sshd,Unban,171.232.240.47,AS7552,Viettel Group,viettel.com.vn,171.232.240.0/21,isp,84,Ho Chi Minh City,AS,Asia,VN,Vietnam,False,10.8142,106.6438,None,Ho Chi Minh,SG,False,False,False,False,False,False,False,200
2020-09-17 21:18:12.324,actions,519,NOTICE,sshd,Unban,43.239.220.52,AS7643,Vietnam Posts and Telecommunications (VNPT),vnpt.vn,43.239.220.0/24,hosting,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-17 22:54:24.018,filter,519,INFO,sshd,Found,45.40.194.129,AS45090,Shenzhen Tencent Computer Systems Company Limited,tencent.com,45.40.192.0/22,hosting,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-17 22:54:24.021,filter,519,INFO,sshd,Found,45.40.194.129,AS45090,Shenzhen Tencent Computer Systems Company Limited,tencent.com,45.40.192.0/22,hosting,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-17 22:54:24.184,actions,519,NOTICE,sshd,Ban,45.40.194.129,AS45090,Shenzhen Tencent Computer Systems Company Limited,tencent.com,45.40.192.0/22,hosting,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-17 22:54:25.682,filter,519,INFO,sshd,Found,45.40.194.129,AS45090,Shenzhen Tencent Computer Systems Company Limited,tencent.com,45.40.192.0/22,hosting,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-18 01:54:25.346,actions,519,NOTICE,sshd,Unban,45.40.194.129,AS45090,Shenzhen Tencent Computer Systems Company Limited,tencent.com,45.40.192.0/22,hosting,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-18 10:22:56.742,filter,519,INFO,sshd,Found,27.71.5.41,AS7552,Viettel Group,viettel.com.vn,27.71.0.0/16,isp,84,Hung Yen,AS,Asia,VN,Vietnam,False,20.65,106.0667,None,Tinh Hung Yen,66,False,False,False,False,False,False,False,200
2020-09-18 10:22:56.807,actions,519,NOTICE,sshd,Ban,27.71.5.41,AS7552,Viettel Group,viettel.com.vn,27.71.0.0/16,isp,84,Hung Yen,AS,Asia,VN,Vietnam,False,20.65,106.0667,None,Tinh Hung Yen,66,False,False,False,False,False,False,False,200
2020-09-18 13:22:56.525,actions,519,NOTICE,sshd,Unban,27.71.5.41,AS7552,Viettel Group,viettel.com.vn,27.71.0.0/16,isp,84,Hung Yen,AS,Asia,VN,Vietnam,False,20.65,106.0667,None,Tinh Hung Yen,66,False,False,False,False,False,False,False,200
2020-09-18 15:07:24.110,filter,519,INFO,sshd,Found,113.160.202.2,AS45899,VNPT Corp,vnptcorp.com,113.160.192.0/20,isp,84,Ninh Binh,AS,Asia,VN,Vietnam,False,20.253,105.9749,None,Tinh Ninh Binh,18,False,False,False,False,False,False,False,200
2020-09-18 15:07:24.376,actions,519,NOTICE,sshd,Ban,113.160.202.2,AS45899,VNPT Corp,vnptcorp.com,113.160.192.0/20,isp,84,Ninh Binh,AS,Asia,VN,Vietnam,False,20.253,105.9749,None,Tinh Ninh Binh,18,False,False,False,False,False,False,False,200
2020-09-18 15:07:24.391,filter,519,INFO,sshd,Found,113.160.202.2,AS45899,VNPT Corp,vnptcorp.com,113.160.192.0/20,isp,84,Ninh Binh,AS,Asia,VN,Vietnam,False,20.253,105.9749,None,Tinh Ninh Binh,18,False,False,False,False,False,False,False,200
2020-09-18 15:07:27.097,filter,519,INFO,sshd,Found,113.160.202.2,AS45899,VNPT Corp,vnptcorp.com,113.160.192.0/20,isp,84,Ninh Binh,AS,Asia,VN,Vietnam,False,20.253,105.9749,None,Tinh Ninh Binh,18,False,False,False,False,False,False,False,200
2020-09-18 18:07:26.728,actions,519,NOTICE,sshd,Unban,113.160.202.2,AS45899,VNPT Corp,vnptcorp.com,113.160.192.0/20,isp,84,Ninh Binh,AS,Asia,VN,Vietnam,False,20.253,105.9749,None,Tinh Ninh Binh,18,False,False,False,False,False,False,False,200
2020-09-19 01:49:11.595,filter,519,INFO,sshd,Found,210.86.239.186,AS24173,Netnam Company,netnam.vn,210.86.239.0/24,isp,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 01:49:12.279,actions,519,NOTICE,sshd,Ban,210.86.239.186,AS24173,Netnam Company,netnam.vn,210.86.239.0/24,isp,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 01:49:13.514,filter,519,INFO,sshd,Found,210.86.239.186,AS24173,Netnam Company,netnam.vn,210.86.239.0/24,isp,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 04:49:14.376,actions,519,NOTICE,sshd,Unban,210.86.239.186,AS24173,Netnam Company,netnam.vn,210.86.239.0/24,isp,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 07:10:57.438,filter,519,INFO,sshd,Found,125.212.203.113,AS38731,Vietel - CHT Compamy Ltd,viettelidc.com.vn,125.212.200.0/22,isp,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 07:10:57.439,filter,519,INFO,sshd,Found,125.212.203.113,AS38731,Vietel - CHT Compamy Ltd,viettelidc.com.vn,125.212.200.0/22,isp,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 07:10:57.621,actions,519,NOTICE,sshd,Ban,125.212.203.113,AS38731,Vietel - CHT Compamy Ltd,viettelidc.com.vn,125.212.200.0/22,isp,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 07:10:59.045,filter,519,INFO,sshd,Found,125.212.203.113,AS38731,Vietel - CHT Compamy Ltd,viettelidc.com.vn,125.212.200.0/22,isp,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 08:11:21.493,filter,519,INFO,sshd,Found,171.247.101.107,AS7552,Viettel Group,viettel.com.vn,171.247.100.0/22,isp,84,Ho Chi Minh City,AS,Asia,VN,Vietnam,False,10.8142,106.6438,None,Ho Chi Minh,SG,False,False,False,False,False,False,False,200
2020-09-19 08:11:21.836,filter,519,INFO,sshd,Found,171.247.101.107,AS7552,Viettel Group,viettel.com.vn,171.247.100.0/22,isp,84,Ho Chi Minh City,AS,Asia,VN,Vietnam,False,10.8142,106.6438,None,Ho Chi Minh,SG,False,False,False,False,False,False,False,200
2020-09-19 08:11:21.910,actions,519,NOTICE,sshd,Ban,171.247.101.107,AS7552,Viettel Group,viettel.com.vn,171.247.100.0/22,isp,84,Ho Chi Minh City,AS,Asia,VN,Vietnam,False,10.8142,106.6438,None,Ho Chi Minh,SG,False,False,False,False,False,False,False,200
2020-09-19 08:11:24.541,filter,519,INFO,sshd,Found,171.247.101.107,AS7552,Viettel Group,viettel.com.vn,171.247.100.0/22,isp,84,Ho Chi Minh City,AS,Asia,VN,Vietnam,False,10.8142,106.6438,None,Ho Chi Minh,SG,False,False,False,False,False,False,False,200
2020-09-19 09:32:02.300,filter,519,INFO,sshd,Found,14.251.36.93,AS45899,VNPT Corp,vnptcorp.com,14.251.32.0/20,isp,84,Hanoi,AS,Asia,VN,Vietnam,False,21.0313,105.8516,None,Hanoi,HN,False,False,False,False,False,False,False,200
2020-09-19 09:32:02.354,actions,519,NOTICE,sshd,Ban,14.251.36.93,AS45899,VNPT Corp,vnptcorp.com,14.251.32.0/20,isp,84,Hanoi,AS,Asia,VN,Vietnam,False,21.0313,105.8516,None,Hanoi,HN,False,False,False,False,False,False,False,200
2020-09-19 10:10:58.017,actions,519,NOTICE,sshd,Unban,125.212.203.113,AS38731,Vietel - CHT Compamy Ltd,viettelidc.com.vn,125.212.200.0/22,isp,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 11:11:24.728,actions,519,NOTICE,sshd,Unban,171.247.101.107,AS7552,Viettel Group,viettel.com.vn,171.247.100.0/22,isp,84,Ho Chi Minh City,AS,Asia,VN,Vietnam,False,10.8142,106.6438,None,Ho Chi Minh,SG,False,False,False,False,False,False,False,200
2020-09-19 12:32:03.145,actions,519,NOTICE,sshd,Unban,14.251.36.93,AS45899,VNPT Corp,vnptcorp.com,14.251.32.0/20,isp,84,Hanoi,AS,Asia,VN,Vietnam,False,21.0313,105.8516,None,Hanoi,HN,False,False,False,False,False,False,False,200
2020-09-19 13:40:23.965,filter,519,INFO,sshd,Found,113.20.98.89,AS45903,CMC Telecom Infrastructure Company,cmctelecom.vn,113.20.98.0/23,isp,84,Hanoi,AS,Asia,VN,Vietnam,False,21.0313,105.8516,None,Hanoi,HN,False,False,False,False,False,False,False,200
2020-09-19 13:40:24.187,actions,519,NOTICE,sshd,Ban,113.20.98.89,AS45903,CMC Telecom Infrastructure Company,cmctelecom.vn,113.20.98.0/23,isp,84,Hanoi,AS,Asia,VN,Vietnam,False,21.0313,105.8516,None,Hanoi,HN,False,False,False,False,False,False,False,200
2020-09-19 13:40:24.197,filter,519,INFO,sshd,Found,113.20.98.89,AS45903,CMC Telecom Infrastructure Company,cmctelecom.vn,113.20.98.0/23,isp,84,Hanoi,AS,Asia,VN,Vietnam,False,21.0313,105.8516,None,Hanoi,HN,False,False,False,False,False,False,False,200
2020-09-19 13:40:26.050,filter,519,INFO,sshd,Found,113.20.98.89,AS45903,CMC Telecom Infrastructure Company,cmctelecom.vn,113.20.98.0/23,isp,84,Hanoi,AS,Asia,VN,Vietnam,False,21.0313,105.8516,None,Hanoi,HN,False,False,False,False,False,False,False,200
2020-09-19 13:40:26.210,actions,519,NOTICE,sshd,already banned,113.20.98.89,AS45903,CMC Telecom Infrastructure Company,cmctelecom.vn,113.20.98.0/23,isp,84,Hanoi,AS,Asia,VN,Vietnam,False,21.0313,105.8516,None,Hanoi,HN,False,False,False,False,False,False,False,200
2020-09-19 16:40:27.967,actions,519,NOTICE,sshd,Unban,113.20.98.89,AS45903,CMC Telecom Infrastructure Company,cmctelecom.vn,113.20.98.0/23,isp,84,Hanoi,AS,Asia,VN,Vietnam,False,21.0313,105.8516,None,Hanoi,HN,False,False,False,False,False,False,False,200
2020-09-19 19:41:07.998,filter,519,INFO,sshd,Found,103.130.214.44,AS135953,Vietnam Online Network Solution Joint Stock Compnay,vnnic.vn,103.130.212.0/22,hosting,84,Thanh Hóa,AS,Asia,VN,Vietnam,False,19.797,105.7674,None,Tinh Thanh Hoa,21,False,False,False,False,False,False,False,200
2020-09-19 19:41:08.015,actions,519,NOTICE,sshd,Ban,103.130.214.44,AS135953,Vietnam Online Network Solution Joint Stock Compnay,vnnic.vn,103.130.212.0/22,hosting,84,Thanh Hóa,AS,Asia,VN,Vietnam,False,19.797,105.7674,None,Tinh Thanh Hoa,21,False,False,False,False,False,False,False,200
2020-09-19 19:41:10.060,filter,519,INFO,sshd,Found,103.130.214.44,AS135953,Vietnam Online Network Solution Joint Stock Compnay,vnnic.vn,103.130.212.0/22,hosting,84,Thanh Hóa,AS,Asia,VN,Vietnam,False,19.797,105.7674,None,Tinh Thanh Hoa,21,False,False,False,False,False,False,False,200
2020-09-19 19:41:10.238,actions,519,NOTICE,sshd,already banned,103.130.214.44,AS135953,Vietnam Online Network Solution Joint Stock Compnay,vnnic.vn,103.130.212.0/22,hosting,84,Thanh Hóa,AS,Asia,VN,Vietnam,False,19.797,105.7674,None,Tinh Thanh Hoa,21,False,False,False,False,False,False,False,200
2020-09-19 22:41:11.120,actions,519,NOTICE,sshd,Unban,103.130.214.44,AS135953,Vietnam Online Network Solution Joint Stock Compnay,vnnic.vn,103.130.212.0/22,hosting,84,Thanh Hóa,AS,Asia,VN,Vietnam,False,19.797,105.7674,None,Tinh Thanh Hoa,21,False,False,False,False,False,False,False,200
2020-09-20 07:04:47.243,filter,519,INFO,sshd,Found,210.211.107.3,AS38731,Vietel - CHT Compamy Ltd,viettelidc.com.vn,210.211.104.0/21,isp,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-20 07:04:47.457,actions,519,NOTICE,sshd,Ban,210.211.107.3,AS38731,Vietel - CHT Compamy Ltd,viettelidc.com.vn,210.211.104.0/21,isp,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-20 07:04:49.301,filter,519,INFO,sshd,Found,210.211.107.3,AS38731,Vietel - CHT Compamy Ltd,viettelidc.com.vn,210.211.104.0/21,isp,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-20 10:04:50.184,actions,519,NOTICE,sshd,Unban,210.211.107.3,AS38731,Vietel - CHT Compamy Ltd,viettelidc.com.vn,210.211.104.0/21,isp,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-20 23:14:23.386,filter,519,INFO,sshd,Found,171.226.5.144,AS7552,Viettel Group,viettel.com.vn,171.226.0.0/21,isp,84,Ho Chi Minh City,AS,Asia,VN,Vietnam,False,10.8142,106.6438,None,Ho Chi Minh,SG,False,False,False,False,False,False,False,200
2020-09-20 23:14:23.439,actions,519,NOTICE,sshd,Ban,171.226.5.144,AS7552,Viettel Group,viettel.com.vn,171.226.0.0/21,isp,84,Ho Chi Minh City,AS,Asia,VN,Vietnam,False,10.8142,106.6438,None,Ho Chi Minh,SG,False,False,False,False,False,False,False,200
2020-09-21 01:05:31.094,filter,519,INFO,sshd,Found,123.25.117.54,AS45899,VNPT Corp,vnptcorp.com,123.25.112.0/20,isp,84,Nha Trang,AS,Asia,VN,Vietnam,False,12.25,109.1833,None,Tinh Khanh Hoa,34,False,False,False,False,False,False,False,200
2020-09-21 01:05:31.155,actions,519,NOTICE,sshd,Ban,123.25.117.54,AS45899,VNPT Corp,vnptcorp.com,123.25.112.0/20,isp,84,Nha Trang,AS,Asia,VN,Vietnam,False,12.25,109.1833,None,Tinh Khanh Hoa,34,False,False,False,False,False,False,False,200
2020-09-21 02:14:23.803,actions,519,NOTICE,sshd,Unban,171.226.5.144,AS7552,Viettel Group,viettel.com.vn,171.226.0.0/21,isp,84,Ho Chi Minh City,AS,Asia,VN,Vietnam,False,10.8142,106.6438,None,Ho Chi Minh,SG,False,False,False,False,False,False,False,200
2020-09-21 02:37:45.477,filter,519,INFO,sshd,Found,118.69.82.233,AS18403,The Corporation for Financing & Promoting Technology,fpt.com.vn,118.69.80.0/20,isp,84,Ho Chi Minh City,AS,Asia,VN,Vietnam,False,10.8142,106.6438,None,Ho Chi Minh,SG,False,False,False,False,False,False,False,200
2020-09-21 02:37:45.842,actions,519,NOTICE,sshd,Ban,118.69.82.233,AS18403,The Corporation for Financing & Promoting Technology,fpt.com.vn,118.69.80.0/20,isp,84,Ho Chi Minh City,AS,Asia,VN,Vietnam,False,10.8142,106.6438,None,Ho Chi Minh,SG,False,False,False,False,False,False,False,200
2020-09-21 02:37:47.208,filter,519,INFO,sshd,Found,118.69.82.233,AS18403,The Corporation for Financing & Promoting Technology,fpt.com.vn,118.69.80.0/20,isp,84,Ho Chi Minh City,AS,Asia,VN,Vietnam,False,10.8142,106.6438,None,Ho Chi Minh,SG,False,False,False,False,False,False,False,200
2020-09-21 04:05:32.783,actions,519,NOTICE,sshd,Unban,123.25.117.54,AS45899,VNPT Corp,vnptcorp.com,123.25.112.0/20,isp,84,Nha Trang,AS,Asia,VN,Vietnam,False,12.25,109.1833,None,Tinh Khanh Hoa,34,False,False,False,False,False,False,False,200
2020-09-21 05:37:48.192,actions,519,NOTICE,sshd,Unban,118.69.82.233,AS18403,The Corporation for Financing & Promoting Technology,fpt.com.vn,118.69.80.0/20,isp,84,Ho Chi Minh City,AS,Asia,VN,Vietnam,False,10.8142,106.6438,None,Ho Chi Minh,SG,False,False,False,False,False,False,False,200
2020-09-21 07:02:59.751,filter,519,INFO,sshd,Found,27.71.104.112,AS7552,Viettel Group,viettel.com.vn,27.71.96.0/20,isp,84,Vũng Tàu,AS,Asia,VN,Vietnam,False,10.3498,107.06700000000001,None,Tinh Ba Ria-Vung Tau,43,False,False,False,False,False,False,False,200
2020-09-21 07:02:59.820,actions,519,NOTICE,sshd,Ban,27.71.104.112,AS7552,Viettel Group,viettel.com.vn,27.71.96.0/20,isp,84,Vũng Tàu,AS,Asia,VN,Vietnam,False,10.3498,107.06700000000001,None,Tinh Ba Ria-Vung Tau,43,False,False,False,False,False,False,False,200
2020-09-21 08:32:45.794,filter,519,INFO,sshd,Found,116.98.140.104,AS24086,Viettel Corporation,viettel.com.vn,116.98.136.0/21,isp,84,Da Nang,AS,Asia,VN,Vietnam,False,16.0685,108.2215,None,Da Nang,DN,False,False,False,False,False,False,False,200
2020-09-21 08:32:46.028,actions,519,NOTICE,sshd,Ban,116.98.140.104,AS24086,Viettel Corporation,viettel.com.vn,116.98.136.0/21,isp,84,Da Nang,AS,Asia,VN,Vietnam,False,16.0685,108.2215,None,Da Nang,DN,False,False,False,False,False,False,False,200
2020-09-21 10:02:59.531,actions,519,NOTICE,sshd,Unban,27.71.104.112,AS7552,Viettel Group,viettel.com.vn,27.71.96.0/20,isp,84,Vũng Tàu,AS,Asia,VN,Vietnam,False,10.3498,107.06700000000001,None,Tinh Ba Ria-Vung Tau,43,False,False,False,False,False,False,False,200
2020-09-21 10:57:11.132,filter,519,INFO,sshd,Found,14.190.83.233,AS45899,VNPT Corp,vnptcorp.com,14.190.80.0/20,isp,84,Bac Giang,AS,Asia,VN,Vietnam,False,21.2749,106.1933,None,Tinh Bac Giang,54,False,False,False,False,False,False,False,200
2020-09-21 10:57:11.450,filter,519,INFO,sshd,Found,14.190.83.233,AS45899,VNPT Corp,vnptcorp.com,14.190.80.0/20,isp,84,Bac Giang,AS,Asia,VN,Vietnam,False,21.2749,106.1933,None,Tinh Bac Giang,54,False,False,False,False,False,False,False,200
2020-09-21 10:57:11.553,actions,519,NOTICE,sshd,Ban,14.190.83.233,AS45899,VNPT Corp,vnptcorp.com,14.190.80.0/20,isp,84,Bac Giang,AS,Asia,VN,Vietnam,False,21.2749,106.1933,None,Tinh Bac Giang,54,False,False,False,False,False,False,False,200
2020-09-21 10:57:14.164,filter,519,INFO,sshd,Found,14.190.83.233,AS45899,VNPT Corp,vnptcorp.com,14.190.80.0/20,isp,84,Bac Giang,AS,Asia,VN,Vietnam,False,21.2749,106.1933,None,Tinh Bac Giang,54,False,False,False,False,False,False,False,200
2020-09-21 11:32:46.684,actions,519,NOTICE,sshd,Unban,116.98.140.104,AS24086,Viettel Corporation,viettel.com.vn,116.98.136.0/21,isp,84,Da Nang,AS,Asia,VN,Vietnam,False,16.0685,108.2215,None,Da Nang,DN,False,False,False,False,False,False,False,200
2020-09-21 13:57:13.895,actions,519,NOTICE,sshd,Unban,14.190.83.233,AS45899,VNPT Corp,vnptcorp.com,14.190.80.0/20,isp,84,Bac Giang,AS,Asia,VN,Vietnam,False,21.2749,106.1933,None,Tinh Bac Giang,54,False,False,False,False,False,False,False,200
2020-09-21 16:08:42.547,filter,519,INFO,sshd,Found,118.69.228.63,AS18403,The Corporation for Financing & Promoting Technology,fpt.com.vn,118.69.228.0/24,isp,84,Ho Chi Minh City,AS,Asia,VN,Vietnam,False,10.8142,106.6438,None,Ho Chi Minh,SG,False,False,False,False,False,False,False,200
2020-09-21 16:08:42.848,actions,519,NOTICE,sshd,Ban,118.69.228.63,AS18403,The Corporation for Financing & Promoting Technology,fpt.com.vn,118.69.228.0/24,isp,84,Ho Chi Minh City,AS,Asia,VN,Vietnam,False,10.8142,106.6438,None,Ho Chi Minh,SG,False,False,False,False,False,False,False,200
2020-09-21 16:08:44.374,filter,519,INFO,sshd,Found,118.69.228.63,AS18403,The Corporation for Financing & Promoting Technology,fpt.com.vn,118.69.228.0/24,isp,84,Ho Chi Minh City,AS,Asia,VN,Vietnam,False,10.8142,106.6438,None,Ho Chi Minh,SG,False,False,False,False,False,False,False,200
2020-09-21 16:12:50.663,filter,519,INFO,sshd,Found,171.243.127.144,AS7552,Viettel Group,viettel.com.vn,171.243.120.0/21,isp,84,Nha Trang,AS,Asia,VN,Vietnam,False,12.25,109.1833,None,Tinh Khanh Hoa,34,False,False,False,False,False,False,False,200
2020-09-21 16:12:50.724,actions,519,NOTICE,sshd,Ban,171.243.127.144,AS7552,Viettel Group,viettel.com.vn,171.243.120.0/21,isp,84,Nha Trang,AS,Asia,VN,Vietnam,False,12.25,109.1833,None,Tinh Khanh Hoa,34,False,False,False,False,False,False,False,200
2020-09-21 16:12:52.535,filter,519,INFO,sshd,Found,171.243.127.144,AS7552,Viettel Group,viettel.com.vn,171.243.120.0/21,isp,84,Nha Trang,AS,Asia,VN,Vietnam,False,12.25,109.1833,None,Tinh Khanh Hoa,34,False,False,False,False,False,False,False,200
2020-09-21 19:08:45.164,actions,519,NOTICE,sshd,Unban,118.69.228.63,AS18403,The Corporation for Financing & Promoting Technology,fpt.com.vn,118.69.228.0/24,isp,84,Ho Chi Minh City,AS,Asia,VN,Vietnam,False,10.8142,106.6438,None,Ho Chi Minh,SG,False,False,False,False,False,False,False,200
2020-09-21 19:12:52.510,actions,519,NOTICE,sshd,Unban,171.243.127.144,AS7552,Viettel Group,viettel.com.vn,171.243.120.0/21,isp,84,Nha Trang,AS,Asia,VN,Vietnam,False,12.25,109.1833,None,Tinh Khanh Hoa,34,False,False,False,False,False,False,False,200
2020-09-21 22:19:42.453,filter,519,INFO,sshd,Found,116.97.208.164,AS24086,Viettel Corporation,viettel.com.vn,116.97.208.0/21,isp,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-21 22:19:42.564,actions,519,NOTICE,sshd,Ban,116.97.208.164,AS24086,Viettel Corporation,viettel.com.vn,116.97.208.0/21,isp,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-21 23:58:11.552,filter,519,INFO,sshd,Found,119.17.221.61,AS24173,Netnam Company,netnam.vn,119.17.221.0/24,isp,84,Hanoi,AS,Asia,VN,Vietnam,False,21.0313,105.8516,None,Hanoi,HN,False,False,False,False,False,False,False,200
2020-09-21 23:58:11.553,filter,519,INFO,sshd,Found,119.17.221.61,AS24173,Netnam Company,netnam.vn,119.17.221.0/24,isp,84,Hanoi,AS,Asia,VN,Vietnam,False,21.0313,105.8516,None,Hanoi,HN,False,False,False,False,False,False,False,200
2020-09-21 23:58:12.270,actions,519,NOTICE,sshd,Ban,119.17.221.61,AS24173,Netnam Company,netnam.vn,119.17.221.0/24,isp,84,Hanoi,AS,Asia,VN,Vietnam,False,21.0313,105.8516,None,Hanoi,HN,False,False,False,False,False,False,False,200
2020-09-21 23:58:14.265,filter,519,INFO,sshd,Found,119.17.221.61,AS24173,Netnam Company,netnam.vn,119.17.221.0/24,isp,84,Hanoi,AS,Asia,VN,Vietnam,False,21.0313,105.8516,None,Hanoi,HN,False,False,False,False,False,False,False,200
2020-09-22 01:19:42.172,actions,519,NOTICE,sshd,Unban,116.97.208.164,AS24086,Viettel Corporation,viettel.com.vn,116.97.208.0/21,isp,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-22 02:58:13.850,actions,519,NOTICE,sshd,Unban,119.17.221.61,AS24173,Netnam Company,netnam.vn,119.17.221.0/24,isp,84,Hanoi,AS,Asia,VN,Vietnam,False,21.0313,105.8516,None,Hanoi,HN,False,False,False,False,False,False,False,200
2020-09-22 15:30:11.544,filter,519,INFO,sshd,Found,14.189.34.122,AS45899,VNPT Corp,vnptcorp.com,14.189.32.0/20,isp,84,Haiphong,AS,Asia,VN,Vietnam,False,20.8567,106.6826,None,Haiphong,HP,False,False,False,False,False,False,False,200
2020-09-22 15:30:11.896,filter,519,INFO,sshd,Found,14.189.34.122,AS45899,VNPT Corp,vnptcorp.com,14.189.32.0/20,isp,84,Haiphong,AS,Asia,VN,Vietnam,False,20.8567,106.6826,None,Haiphong,HP,False,False,False,False,False,False,False,200
2020-09-22 15:30:12.065,actions,519,NOTICE,sshd,Ban,14.189.34.122,AS45899,VNPT Corp,vnptcorp.com,14.189.32.0/20,isp,84,Haiphong,AS,Asia,VN,Vietnam,False,20.8567,106.6826,None,Haiphong,HP,False,False,False,False,False,False,False,200
2020-09-22 16:19:57.636,filter,519,INFO,sshd,Found,115.146.121.79,AS38732,CMC Telecom Infrastructure Company,cmctelecom.vn,115.146.121.0/24,hosting,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-22 16:19:57.974,actions,519,NOTICE,sshd,Ban,115.146.121.79,AS38732,CMC Telecom Infrastructure Company,cmctelecom.vn,115.146.121.0/24,hosting,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-22 16:19:59.242,filter,519,INFO,sshd,Found,115.146.121.79,AS38732,CMC Telecom Infrastructure Company,cmctelecom.vn,115.146.121.0/24,hosting,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-22 18:30:11.402,actions,519,NOTICE,sshd,Unban,14.189.34.122,AS45899,VNPT Corp,vnptcorp.com,14.189.32.0/20,isp,84,Haiphong,AS,Asia,VN,Vietnam,False,20.8567,106.6826,None,Haiphong,HP,False,False,False,False,False,False,False,200
2020-09-22 19:20:00.380,actions,519,NOTICE,sshd,Unban,115.146.121.79,AS38732,CMC Telecom Infrastructure Company,cmctelecom.vn,115.146.121.0/24,hosting,84,None,AS,Asia,VN,Vietnam,False,16.0,106.0,None,None,None,False,False,False,False,False,False,False,200
2020-09-22 19:28:56.017,filter,519,INFO,sshd,Found,27.72.105.41,AS7552,Viettel Group,viettel.com.vn,27.72.96.0/20,isp,84,Hanoi,AS,Asia,VN,Vietnam,False,21.0313,105.8516,None,Hanoi,HN,False,False,False,False,False,False,False,200
