2020-10-01 18:47:26.485,actions,519,NOTICE,sshd,Unban,49.48.231.182,AS45629,JasTel Network International Gateway,jastel.co.th,49.48.128.0/17,isp,66,Lopburi,AS,Asia,TH,Thailand,False,14.8025,100.6181,15000,Lopburi,16,False,False,False,False,False,False,False,200
2020-10-02 03:33:17.699,filter,519,INFO,sshd,Found,118.175.228.200,AS23969,TOT Public Company Limited,tot.co.th,118.175.228.0/24,isp,66,Samut Sakhon,AS,Asia,TH,Thailand,False,13.5475,100.2736,74000,Samut Sakhon,74,False,False,False,False,False,False,False,200
2020-10-02 03:33:17.761,actions,519,NOTICE,sshd,Ban,118.175.228.200,AS23969,TOT Public Company Limited,tot.co.th,118.175.228.0/24,isp,66,Samut Sakhon,AS,Asia,TH,Thailand,False,13.5475,100.2736,74000,Samut Sakhon,74,False,False,False,False,False,False,False,200
2020-10-02 04:40:10.076,filter,519,INFO,sshd,Found,203.151.146.216,AS4618,Internet Thailand Company Limited,inet.co.th,203.151.128.0/19,isp,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-10-02 04:40:10.667,actions,519,NOTICE,sshd,Ban,203.151.146.216,AS4618,Internet Thailand Company Limited,inet.co.th,203.151.128.0/19,isp,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-10-02 04:40:12.173,filter,519,INFO,sshd,Found,203.151.146.216,AS4618,Internet Thailand Company Limited,inet.co.th,203.151.128.0/19,isp,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-10-02 06:33:18.369,actions,519,NOTICE,sshd,Unban,118.175.228.200,AS23969,TOT Public Company Limited,tot.co.th,118.175.228.0/24,isp,66,Samut Sakhon,AS,Asia,TH,Thailand,False,13.5475,100.2736,74000,Samut Sakhon,74,False,False,False,False,False,False,False,200
2020-10-02 07:40:13.167,actions,519,NOTICE,sshd,Unban,203.151.146.216,AS4618,Internet Thailand Company Limited,inet.co.th,203.151.128.0/19,isp,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-10-02 08:15:57.591,filter,519,INFO,sshd,Found,103.4.217.138,AS63940,dragonhispeed,dragonhispeed.com,103.4.217.0/24,hosting,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-10-02 08:15:57.592,filter,519,INFO,sshd,Found,103.4.217.138,AS63940,dragonhispeed,dragonhispeed.com,103.4.217.0/24,hosting,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-10-02 08:15:58.204,actions,519,NOTICE,sshd,Ban,103.4.217.138,AS63940,dragonhispeed,dragonhispeed.com,103.4.217.0/24,hosting,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-10-02 08:15:59.431,filter,519,INFO,sshd,Found,103.4.217.138,AS63940,dragonhispeed,dragonhispeed.com,103.4.217.0/24,hosting,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-10-02 09:23:50.887,filter,519,INFO,sshd,Found,113.53.33.1,AS23969,TOT Public Company Limited,tot.co.th,113.53.32.0/21,isp,66,Sadao,AS,Asia,TH,Thailand,False,6.6395,100.4273,90120,Songkhla,90,False,False,False,False,False,False,False,200
2020-10-02 09:23:51.067,actions,519,NOTICE,sshd,Ban,113.53.33.1,AS23969,TOT Public Company Limited,tot.co.th,113.53.32.0/21,isp,66,Sadao,AS,Asia,TH,Thailand,False,6.6395,100.4273,90120,Songkhla,90,False,False,False,False,False,False,False,200
2020-10-02 10:44:15.642,filter,519,INFO,sshd,Found,1.20.168.227,AS23969,TOT Public Company Limited,tot.co.th,1.20.168.0/24,isp,66,Udon Thani,AS,Asia,TH,Thailand,False,17.135,102.97200000000001,41000,Udon Thani,41,False,False,False,False,False,False,False,200
2020-10-02 10:44:15.642,filter,519,INFO,sshd,Found,1.20.168.227,AS23969,TOT Public Company Limited,tot.co.th,1.20.168.0/24,isp,66,Udon Thani,AS,Asia,TH,Thailand,False,17.135,102.97200000000001,41000,Udon Thani,41,False,False,False,False,False,False,False,200
2020-10-02 10:44:16.078,actions,519,NOTICE,sshd,Ban,1.20.168.227,AS23969,TOT Public Company Limited,tot.co.th,1.20.168.0/24,isp,66,Udon Thani,AS,Asia,TH,Thailand,False,17.135,102.97200000000001,41000,Udon Thani,41,False,False,False,False,False,False,False,200
2020-10-02 10:44:17.630,filter,519,INFO,sshd,Found,1.20.168.227,AS23969,TOT Public Company Limited,tot.co.th,1.20.168.0/24,isp,66,Udon Thani,AS,Asia,TH,Thailand,False,17.135,102.97200000000001,41000,Udon Thani,41,False,False,False,False,False,False,False,200
2020-10-02 11:16:00.016,actions,519,NOTICE,sshd,Unban,103.4.217.138,AS63940,dragonhispeed,dragonhispeed.com,103.4.217.0/24,hosting,66,None,AS,Asia,TH,Thailand,False,13.7442,100.4608,None,None,None,False,False,False,False,False,False,False,200
2020-10-02 12:23:51.581,actions,519,NOTICE,sshd,Unban,113.53.33.1,AS23969,TOT Public Company Limited,tot.co.th,113.53.32.0/21,isp,66,Sadao,AS,Asia,TH,Thailand,False,6.6395,100.4273,90120,Songkhla,90,False,False,False,False,False,False,False,200
2020-10-02 13:44:18.282,actions,519,NOTICE,sshd,Unban,1.20.168.227,AS23969,TOT Public Company Limited,tot.co.th,1.20.168.0/24,isp,66,Udon Thani,AS,Asia,TH,Thailand,False,17.135,102.97200000000001,41000,Udon Thani,41,False,False,False,False,False,False,False,200
2020-10-02 15:49:37.529,filter,519,INFO,sshd,Found,110.49.70.242,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 15:49:37.533,filter,519,INFO,sshd,Found,110.49.70.242,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 15:49:37.655,actions,519,NOTICE,sshd,Ban,110.49.70.242,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 15:49:39.539,filter,519,INFO,sshd,Found,110.49.70.242,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 15:56:18.872,filter,519,INFO,sshd,Found,110.49.70.243,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 15:56:18.878,filter,519,INFO,sshd,Found,110.49.70.243,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 15:56:19.157,actions,519,NOTICE,sshd,Ban,110.49.70.243,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 15:56:20.529,filter,519,INFO,sshd,Found,110.49.70.243,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 15:59:17.876,filter,519,INFO,sshd,Found,110.49.70.246,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 15:59:18.036,actions,519,NOTICE,sshd,Ban,110.49.70.246,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 15:59:19.783,filter,519,INFO,sshd,Found,110.49.70.246,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:02:19.244,filter,519,INFO,sshd,Found,110.49.71.242,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:02:19.529,actions,519,NOTICE,sshd,Ban,110.49.71.242,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:02:19.708,filter,519,INFO,sshd,Found,110.49.71.242,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:02:20.860,filter,519,INFO,sshd,Found,110.49.71.242,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:05:14.834,filter,519,INFO,sshd,Found,110.49.71.249,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:05:14.838,filter,519,INFO,sshd,Found,110.49.71.249,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:05:15.186,actions,519,NOTICE,sshd,Ban,110.49.71.249,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:05:17.544,filter,519,INFO,sshd,Found,110.49.71.249,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:05:17.826,actions,519,NOTICE,sshd,already banned,110.49.71.249,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:08:09.193,filter,519,INFO,sshd,Found,110.49.70.248,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:08:09.493,actions,519,NOTICE,sshd,Ban,110.49.70.248,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:08:11.185,filter,519,INFO,sshd,Found,110.49.70.248,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:14:05.707,filter,519,INFO,sshd,Found,110.49.71.244,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:14:05.712,filter,519,INFO,sshd,Found,110.49.71.244,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:14:06.067,actions,519,NOTICE,sshd,Ban,110.49.71.244,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:14:07.318,filter,519,INFO,sshd,Found,110.49.71.244,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:17:05.045,filter,519,INFO,sshd,Found,110.49.71.241,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:17:05.081,actions,519,NOTICE,sshd,Ban,110.49.71.241,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:17:07.752,filter,519,INFO,sshd,Found,110.49.71.241,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:20:02.657,filter,519,INFO,sshd,Found,110.49.71.245,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:20:02.658,filter,519,INFO,sshd,Found,110.49.71.245,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:20:02.824,actions,519,NOTICE,sshd,Ban,110.49.71.245,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:20:05.367,filter,519,INFO,sshd,Found,110.49.71.245,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:25:55.211,filter,519,INFO,sshd,Found,110.49.71.247,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:25:55.216,filter,519,INFO,sshd,Found,110.49.71.247,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:25:55.434,actions,519,NOTICE,sshd,Ban,110.49.71.247,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:25:56.829,filter,519,INFO,sshd,Found,110.49.71.247,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:31:46.669,filter,519,INFO,sshd,Found,110.49.70.249,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:31:47.253,actions,519,NOTICE,sshd,Ban,110.49.70.249,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:31:49.381,filter,519,INFO,sshd,Found,110.49.70.249,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:31:49.387,actions,519,NOTICE,sshd,already banned,110.49.70.249,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:40:40.849,filter,519,INFO,sshd,Found,110.49.70.241,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:40:40.852,filter,519,INFO,sshd,Found,110.49.70.241,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:40:40.953,actions,519,NOTICE,sshd,Ban,110.49.70.241,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:40:42.687,filter,519,INFO,sshd,Found,110.49.70.241,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:43:33.617,filter,519,INFO,sshd,Found,110.49.71.248,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:43:33.671,filter,519,INFO,sshd,Found,110.49.71.248,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:43:33.904,actions,519,NOTICE,sshd,Ban,110.49.71.248,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:43:36.378,filter,519,INFO,sshd,Found,110.49.71.248,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:55:17.532,filter,519,INFO,sshd,Found,110.49.71.246,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:55:17.740,actions,519,NOTICE,sshd,Ban,110.49.71.246,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 16:55:20.240,filter,519,INFO,sshd,Found,110.49.71.246,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 17:16:05.480,filter,519,INFO,sshd,Found,110.49.71.243,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 17:16:05.591,actions,519,NOTICE,sshd,Ban,110.49.71.243,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 17:16:08.190,filter,519,INFO,sshd,Found,110.49.71.243,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 18:49:39.770,actions,519,NOTICE,sshd,Unban,110.49.70.242,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 18:56:20.436,actions,519,NOTICE,sshd,Unban,110.49.70.243,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 18:59:20.739,actions,519,NOTICE,sshd,Unban,110.49.70.246,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 19:02:21.071,actions,519,NOTICE,sshd,Unban,110.49.71.242,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 19:05:17.354,actions,519,NOTICE,sshd,Unban,110.49.71.249,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 19:08:11.667,actions,519,NOTICE,sshd,Unban,110.49.70.248,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 19:14:08.238,actions,519,NOTICE,sshd,Unban,110.49.71.244,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 19:17:06.522,actions,519,NOTICE,sshd,Unban,110.49.71.241,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 19:20:04.835,actions,519,NOTICE,sshd,Unban,110.49.71.245,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 19:25:57.393,actions,519,NOTICE,sshd,Unban,110.49.71.247,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.71.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 19:31:50.698,actions,519,NOTICE,sshd,Unban,110.49.70.249,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
2020-10-02 19:40:43.784,actions,519,NOTICE,sshd,Unban,110.49.70.241,AS45458,SBN-ISP/AWN-ISP and SBN-NIX/AWN-NIX,ais.co.th,110.49.70.0/24,isp,66,Chiang Mai,AS,Asia,TH,Thailand,False,18.7903,98.9817,50000,Chiang Mai,50,False,False,False,False,False,False,False,200
